year,month,day,hour,doy,ta,vpd,sw,par,p,wds,nee,sza,nee_unc,lai,lai_std,tts,vza,raa,ref_red,ref_nir,ref_red_unc,ref_nir_unc,ref_sw1,ref_sw2,lst,lst_unc
2015.0,7.0,2.0,9.0,183.0,20.89006,9.383557063,649.26545,1235.0232685,0.0,0.5512018000000001,,46.66552132985347,,,,,42.53,90.0,,,,,,,,
2015.0,7.0,2.0,10.0,183.0,21.83721,11.456552525,744.4187999999999,1426.9930005,0.0,0.69657955,,36.49640848377747,,,,,42.53,90.0,,,,,,,,
2015.0,7.0,2.0,11.0,183.0,22.23047,11.88333203,785.4312500000001,1500.4918425,0.0,0.87700915,,27.687622718282626,,,,,42.53,90.0,,,,,,,,
2015.0,7.0,2.0,12.0,183.0,22.831925,12.47075266,729.27195,1403.8564785,0.0,0.90312965,,22.25689757382337,,,,,42.53,90.0,,,,,,,,
2015.0,7.0,2.0,13.0,183.0,22.977965,12.84652988,567.8562,1117.5951837,0.0,0.89310515,,22.902146942767004,,,,,42.53,90.0,,,,,,,,
2015.0,7.0,2.0,14.0,183.0,23.355255,13.45802207,610.3151,1157.547029,0.0,0.7393896499999999,,29.21240478444508,,,,,42.53,90.0,,,,,,,,
2015.0,7.0,2.0,15.0,183.0,23.754165,14.21269086,527.4611500000001,993.43851685,0.0,0.9329534,,38.39690468477937,,,,,42.53,90.0,,,,,,,,
2015.0,7.0,2.0,16.0,183.0,23.36119,13.50149718,353.60745,682.6275322500001,0.0,0.97913365,,48.70212078837027,,,,,42.53,90.0,,,,,,,,
2015.0,7.0,2.0,17.0,183.0,23.09703,13.257758945,255.5035,485.92416065,0.0,0.78137585,,59.33679993046125,,,,,42.53,90.0,,,,,,,,
2015.0,7.0,2.0,18.0,183.0,22.48298,11.0886303225,132.0677,254.389202,0.0,0.37260515,,69.87934650479842,,,,,42.53,90.0,,,,,,,,
2015.0,7.0,2.0,19.0,183.0,20.62219,6.8955063915000006,29.5549205,66.786213045,0.0,0.2810497,,80.01973897777772,,,,,42.53,90.0,,,,,,,,
2015.0,7.0,2.0,20.0,183.0,17.79244,3.718368977,-2.935868,0.0,0.0,0.20649135,,89.45253927629311,,,,,42.53,90.0,,,,,,,,
2015.0,7.0,2.0,21.0,183.0,16.37966,1.911934541,-1.814947,0.0,0.0,0.28853095,,90.0,,,,,42.53,90.0,,,,,,,,
2015.0,7.0,2.0,22.0,183.0,15.720925,1.9848556855,-1.703079,0.0,0.0,0.33843905,,90.0,,,,,42.53,90.0,,,,,,,,
2015.0,7.0,2.0,23.0,183.0,14.804325,1.0955841055,-1.6478785,0.0,0.0,0.26341935,,90.0,,,,,42.53,90.0,,,,,,,,
2015.0,7.0,3.0,0.0,184.0,14.121860000000002,0.624167204,-1.429532,0.0,0.0,0.25954025,,90.0,,,,,42.53,90.0,,,,,,,,
2015.0,7.0,3.0,1.0,184.0,13.81357,0.6870249565,-1.8927385,0.0,0.0,0.25609095,,90.0,,,,,42.53,90.0,,,,,,,,
2015.0,7.0,3.0,2.0,184.0,13.84333,0.8137116419999999,-1.5180509999999998,0.0,0.0,0.345993,,90.0,,,,,42.53,90.0,,,,,,,,
2015.0,7.0,3.0,3.0,184.0,12.90733,0.5854795175,-4.350885,0.0,0.0,0.2917919,,90.0,,,,,42.53,90.0,,,,,,,,
2015.0,7.0,3.0,4.0,184.0,12.088325,0.3080926875,1.1638944999999998,12.142447355,0.0,0.2418989999999999,,90.0,,,,,42.53,90.0,,,,,,,,
2015.0,7.0,3.0,5.0,184.0,12.48229,0.383638379,64.52136,122.24307487,0.0,0.27810935,,87.75459356469445,,,,,42.53,90.0,,,,,,,,
2015.0,7.0,3.0,6.0,184.0,14.940135,1.5376365280000002,187.146,336.95481135,0.0,0.5635407,,78.15451515785101,,,,,42.53,90.0,,,,,,,,
2015.0,7.0,3.0,7.0,184.0,17.572535000000002,4.19549147,333.10245,604.18548515,0.0,1.1157305000000002,,67.9100186575318,,,,,42.53,90.0,,,,,,,,
2015.0,7.0,3.0,8.0,184.0,19.784825,7.791150313999999,497.93015,915.1777342,0.0,1.56392,,57.32260820687085,,,,,42.53,90.0,,,,,,,,
2015.0,7.0,3.0,9.0,184.0,21.43021,10.60540346,667.3456,1258.3222855,0.0,2.089532,,46.7136314430296,,,,,42.53,90.0,,,,,,,,
2015.0,7.0,3.0,10.0,184.0,22.37499,11.792933315,715.9545499999999,1327.618867,0.0,2.112794,,36.54962354305253,,,,,42.53,90.0,,,,,,,,
2015.0,7.0,3.0,11.0,184.0,23.0573,12.69851896,783.1107,1383.9974945,0.0,1.9470875,,27.751428626331407,,,,,42.53,90.0,,,,,,,28.03000000000003,2.0
2015.0,7.0,3.0,12.0,184.0,23.785565,14.08881511,803.065,1473.427284,0.0,2.0538420000000004,,22.33377964504284,,,,,42.53,90.0,,,,,,,,
2015.0,7.0,3.0,13.0,184.0,24.365265,14.979086785,738.16025,1380.3330425,0.0,2.0304175,,24.31,,,,24.31,13.9,228.85,0.0605,0.3509,0.0121,0.017545,0.2341,0.1225,,
2015.0,7.0,3.0,14.0,184.0,24.759905,14.976253955,638.1079500000001,1191.7991315,0.0,1.86824,,29.2791777841025,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,3.0,15.0,184.0,24.853945,14.565738305,529.8508999999999,990.0927733,0.0,1.844792,,38.45539678211571,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,3.0,16.0,184.0,24.698795,14.30691685,387.6715,729.9393185,0.0,2.072948,,48.756816523959685,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,3.0,17.0,184.0,24.210425,13.30705692,230.163,424.62153985,0.0,1.949097,,59.390921522055024,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,3.0,18.0,184.0,23.277385,10.798460116,106.163645,198.5551801,0.0,1.0073685,,69.93509416470752,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,3.0,19.0,184.0,21.22926,6.644725221,20.022239,49.975456915,0.0,0.40974155,,80.07870324502301,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,3.0,20.0,184.0,19.23765,3.929010927,-1.7971515,0.0,0.0,0.2942645499999999,,89.51588676860403,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,3.0,21.0,184.0,18.84708,4.2778492185,-0.81756875,0.0,0.0,0.28149935,,90.0,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,3.0,22.0,184.0,18.038325,3.386799102,-0.8362158,0.0,0.0,0.30816945,,90.0,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,3.0,23.0,184.0,17.281975000000003,2.529905013,-1.10267795,0.0,0.0,0.30606795,,90.0,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,4.0,0.0,185.0,16.89366,2.244698508,-1.19723685,0.0,0.0,0.21169285,,90.0,,1.8,0.5,,13.9,90.0,,,,,,,,
2015.0,7.0,4.0,1.0,185.0,16.191835,1.581826065,-1.1178608,0.0,0.0,0.32352115,,90.0,,1.8,0.5,,13.9,90.0,,,,,,,,
2015.0,7.0,4.0,2.0,185.0,15.85345,1.390542363,-1.3690695,0.0,0.0,0.2926545,,90.0,,1.8,0.5,,13.9,90.0,,,,,,,,
2015.0,7.0,4.0,3.0,185.0,15.40745,1.163822212,-2.9205195,0.0,0.0,0.27351835,,90.0,,1.8,0.5,,13.9,90.0,,,,,,,,
2015.0,7.0,4.0,4.0,185.0,15.28992,1.112223838,1.895573,10.910071005,0.0,0.21918705,,90.0,,1.8,0.5,,13.9,90.0,,,,,,,,
2015.0,7.0,4.0,5.0,185.0,15.542745,1.00128964,55.68311,106.13916131,0.0,0.32602715,,87.81568202868502,,1.8,0.5,,13.9,90.0,,,,,,,,
2015.0,7.0,4.0,6.0,185.0,17.599615,2.033942074,168.34165000000002,296.32098945,0.0,0.392416,,78.2104807768745,,1.8,0.5,,13.9,90.0,,,,,,,,
2015.0,7.0,4.0,7.0,185.0,19.099445000000003,3.358466908,294.99925,525.04158345,0.0,0.7360697,,67.9624463884979,,1.8,0.5,,13.9,90.0,,,,,,,,
2015.0,7.0,4.0,8.0,185.0,21.33225,5.3710125995,439.64645,800.86521035,0.0,0.8168636499999999,,57.3735501269793,,1.8,0.5,,13.9,90.0,,,,,,,,
2015.0,7.0,4.0,9.0,185.0,23.88836,8.417709026,581.58085,1070.6648435,0.0,0.7126977000000001,,46.76591667578768,,1.8,0.5,,13.9,90.0,,,,,,,,
2015.0,7.0,4.0,10.0,185.0,25.421775,10.193580685,680.54795,1258.9158105,0.0,1.1299855,,36.60747075676409,,1.8,0.5,,13.9,90.0,,,,,,,,
2015.0,7.0,4.0,11.0,185.0,26.388065,11.33689245,721.9463499999999,1357.7542795,0.0,1.3099889999999998,,27.820769091719832,,1.8,0.5,,13.9,90.0,,,,,,,,
2015.0,7.0,4.0,12.0,185.0,27.112615,13.428826245,756.0201500000001,1420.393882,0.0,1.5738275,,22.41726053148418,,1.8,0.5,,13.9,90.0,,,,,,,,
2015.0,7.0,4.0,13.0,185.0,27.52941,14.59629834,691.03075,1307.1661370000002,0.0,1.6681625,,23.063611712447194,,1.8,0.5,,13.9,90.0,,,,,,,,
2015.0,7.0,4.0,14.0,185.0,27.779035,16.09339379,624.58325,1203.7453655,0.0,1.6523724999999998,,29.3517499556474,,1.8,0.5,,13.9,90.0,,,,,,,,
2015.0,7.0,4.0,15.0,185.0,27.980885,16.39433683,529.0812,1024.14661565,0.0,1.4932225,,38.51898876759048,,1.8,0.5,,13.9,90.0,,,,,,,,
2015.0,7.0,4.0,16.0,185.0,27.772855,15.069692845,418.54485,806.6299065000001,0.0,1.620985,,48.816273807278925,,1.8,0.5,,13.9,90.0,,,,,,,,
2015.0,7.0,4.0,17.0,185.0,27.11667,14.1139712,248.49595,461.8193924,0.0,1.8340285,,59.449737674856856,,1.8,0.5,,13.9,90.0,,,,,,,,
2015.0,7.0,4.0,18.0,185.0,25.74122,11.586247385,109.248085,205.77548935,0.0,1.549382,,69.99565874353763,,1.8,0.5,,13.9,90.0,,,,,,,,
2015.0,7.0,4.0,19.0,185.0,23.526905,7.607089502500001,20.9886065,50.44794889,0.0,0.70818545,,80.1427455414976,,1.8,0.5,,13.9,90.0,,,,,,,,
2015.0,7.0,4.0,20.0,185.0,21.86634,5.091846198000001,-2.499416,0.0,0.0,0.69722595,,89.58467661517507,,1.8,0.5,,13.9,90.0,,,,,,,,
2015.0,7.0,4.0,21.0,185.0,20.559330000000003,3.4480137475,-2.878375,0.0,0.0,0.5611648499999999,,90.0,,1.8,0.5,,13.9,90.0,,,,,,,,
2015.0,7.0,4.0,22.0,185.0,19.334265,2.5381937365,-2.737547,0.0,0.0,0.31553105,,90.0,,1.8,0.5,,13.9,90.0,,,,,,,,
2015.0,7.0,4.0,23.0,185.0,18.427455,1.8461503135,-2.506171,0.0,0.0,0.5745449499999999,,90.0,,1.8,0.5,,13.9,90.0,,,,,,,,
2015.0,7.0,5.0,0.0,186.0,18.19782,2.315998024,-2.41619,0.0,0.0,1.171951,,90.0,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,5.0,1.0,186.0,17.740834999999997,2.4470842535,-2.90711,0.0,0.0,1.03360305,,90.0,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,5.0,2.0,186.0,16.91012,1.806350091,-2.7609255,0.0,0.0,0.6487490499999999,,90.0,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,5.0,3.0,186.0,15.76377,1.0589968774999998,-4.0035435,0.0,0.0,0.45414725,,90.0,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,5.0,4.0,186.0,16.402195,1.5700689865,4.586206000000001,16.367134925,0.0,0.7305404,,90.0,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,5.0,5.0,186.0,17.03762,2.019992185,91.825335,169.4570316,0.0,1.07119715,,87.8815541672649,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,5.0,6.0,186.0,18.6091,3.3059381195,236.3157,436.64499405,0.0,1.4169185,,78.27084056810844,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,5.0,7.0,186.0,20.88102,5.5575782835,397.0434,768.1071906,0.0,1.817756,,68.01900877160278,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,5.0,8.0,186.0,22.66174,7.639272305,383.8793,762.7908893,0.0,1.92832,,57.42853306243889,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,5.0,9.0,186.0,23.404455,8.120957255,425.4554,847.9973579,0.0,2.0824875,,46.8223747694688,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,5.0,10.0,186.0,24.56749,9.1835912705,597.34335,1191.7173295,0.0,2.7447470000000003,,36.66995090811183,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,5.0,11.0,186.0,25.903425,10.61750844,641.44845,1278.845142,0.0,2.879322,,27.89564016440583,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,5.0,12.0,186.0,27.467405,12.43897433,831.8973000000001,1661.9589775,0.0,2.8244065000000003,,22.507318842313857,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,5.0,13.0,186.0,28.21028,13.300036805,808.40315,1619.132396,0.0,2.918932,,23.15430198466656,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,5.0,14.0,186.0,28.610325,13.498765855,710.4331999999999,1430.9402495,0.0,2.9623635000000004,,29.4301188915902,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,5.0,15.0,186.0,28.74783,13.41472525,584.5853999999999,1186.504925,0.0,2.9868515,,38.58768350304181,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,5.0,16.0,186.0,28.78062,13.5410851,474.62225,963.4512636,0.0,3.143604,,48.88049366527392,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,5.0,17.0,186.0,28.44653,13.588390295,299.73795,615.35353095,0.0,3.2239545,,59.51324534180815,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,5.0,18.0,186.0,27.44241,12.13456922,131.173045,274.67670275,0.0,2.6533645,,70.0610325883364,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,5.0,19.0,186.0,26.06599,9.497582512,19.8013935,53.472197525,0.0,2.0014615,,80.21185369156031,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,5.0,20.0,186.0,24.87331,7.614034163999999,-2.0394265000000003,0.0,0.0,1.9328455,,89.65889253837679,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,5.0,21.0,186.0,24.26319,6.941643784,-1.774044,0.0,0.0,1.784093,,90.0,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,5.0,22.0,186.0,24.01209,6.8613410865,-1.176097,0.0,0.0,2.1193515,,90.0,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,5.0,23.0,186.0,23.884005,6.213312264000001,-2.2737739,0.0,0.0,1.00596825,,90.0,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,6.0,0.0,187.0,22.17825,2.0085762605,-1.04136935,0.0,0.22,0.84193425,,90.0,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,6.0,1.0,187.0,21.93375,1.556644067,-0.5355598,0.0,1.93,0.9219097,,90.0,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,6.0,2.0,187.0,21.418375,0.6607570715,-0.32382405,0.0,3.855,1.83365,,90.0,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,6.0,3.0,187.0,21.02566,0.2903194945,-0.8139579,0.0,32.33,2.94854435,,90.0,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,6.0,4.0,187.0,21.031235,0.2470554605,-0.91239845,0.0,9.565,3.508501,,90.0,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,6.0,5.0,187.0,20.740565,0.264211272,2.85682315,9.79387975,3.4850000000000003,2.0404695,,87.95218644689109,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,6.0,6.0,187.0,20.46506,0.295090205,24.79625,61.99690122,4.3,2.37487,,78.33557559657335,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,6.0,7.0,187.0,21.108065,0.4769375044999999,178.5712,368.94713115,0.965,2.6959835,,68.07969216904272,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,6.0,8.0,187.0,21.69191,1.1813951915,171.77735,362.30057215,0.295,2.4230075,,57.48754902317608,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,6.0,9.0,187.0,21.75358,1.058660527,60.73506,144.013057,0.0,1.1529162,,46.8830031227642,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,6.0,10.0,187.0,20.8366,0.625856282,113.82115,263.28793255,0.0,2.480393,,36.73706457846292,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,6.0,11.0,187.0,18.94647,1.2267048735,249.2206,539.0845878,1.405,5.667309,,27.97603725824597,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,6.0,12.0,187.0,17.298685,2.276860678,194.93435,420.46974965,0.4449999999999999,2.8668865,,22.60393142177173,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,6.0,13.0,187.0,18.46882,3.679171544,571.9633,1127.4741315,0.0,2.933911,,23.251602910687104,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,6.0,14.0,187.0,19.80096,5.835226718,464.97565,881.2620018,0.0,2.979268,,29.514281623072485,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,6.0,15.0,187.0,20.825745,7.754933278499999,519.3921499999999,951.5868316,0.0,2.5009870000000003,,38.66148375038681,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,6.0,16.0,187.0,20.92198,8.0170385375,367.60065,670.4927921000001,0.0,2.270632,,48.94947697016383,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,6.0,17.0,187.0,20.51881,7.042047807,161.35115000000002,312.4729569,0.0,1.411197,,59.58144107047012,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,6.0,18.0,187.0,20.56697,7.9676675855,102.109085,199.5148248,0.0,1.238011,,70.13120732896452,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,6.0,19.0,187.0,19.975715,7.8215724585,18.6295,35.000429755,0.0,1.54955025,,80.28601448319135,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,6.0,20.0,187.0,18.16865,7.6264135,-2.489839,0.0,0.0,2.150977,,89.73851692785092,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,6.0,21.0,187.0,16.48542,7.0626974625,-3.0305165,0.0,0.0,2.3844905,,90.0,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,6.0,22.0,187.0,15.256775,5.88994241,-3.4134295000000003,0.0,0.0,1.731945,,90.0,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,6.0,23.0,187.0,14.233165,4.7181698045000005,-3.4273205,0.0,0.0,1.3428745,,90.0,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,7.0,0.0,188.0,13.706,3.7320306385,-1.75984,0.0,0.0,1.13961565,,90.0,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,7.0,1.0,188.0,13.20976,3.528587785,-3.4787785,0.0,0.0,1.06908445,,90.0,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,7.0,2.0,188.0,12.34679,2.726417637,-3.262707,0.0,0.0,1.06317,,90.0,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,7.0,3.0,188.0,11.91009,2.360848777,-4.3472740000000005,0.0,0.0,1.1302535,,90.0,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,7.0,4.0,188.0,11.428265,2.1121397905,3.4870685,21.559906752,0.0,1.0821165,,90.0,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,7.0,5.0,188.0,11.670995,2.7666556565,96.649145,185.94015945,0.0,1.1364071,,88.02755362050812,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,7.0,6.0,188.0,12.96786,4.4482622675000005,271.2963,522.4208975,0.0,1.7478415,,78.40466552880675,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,7.0,7.0,188.0,14.14903,6.042162355,422.3975,824.30544095,0.0,2.2428915,,68.14448189572161,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,7.0,8.0,188.0,15.571195,8.118064991499999,646.2754,1255.9926725,0.0,2.2874705,,57.5505893295263,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,7.0,9.0,188.0,16.50009,8.929701075,783.48905,1526.6570245,0.0,2.4027675,,46.94779875665192,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,7.0,10.0,188.0,17.35512,9.261709730500002,866.9295500000001,1696.0681675,0.0,2.000842,,36.80881209056992,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,7.0,11.0,188.0,17.710025,9.3847307205,616.0572500000001,1210.7281469999998,0.0,1.854228,,28.061955084371725,,,,,13.9,90.0,,,,,,,24.390000000000043,2.0
2015.0,7.0,7.0,12.0,188.0,18.537135,10.081620037,700.58275,1347.3011675,0.0,1.6600375,,22.707073339356256,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,7.0,13.0,188.0,19.09511,10.34584501,690.80255,1340.7046355,0.0,1.2097575,,23.355491418219728,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,7.0,14.0,188.0,19.821255,11.038596165,654.8699,1277.0087035,0.0,0.96230875,,29.60423454254448,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,7.0,15.0,188.0,20.281855,11.425442905,619.17425,1225.16176,0.0,0.84636635,,38.740392100531686,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,7.0,16.0,188.0,20.66034,12.24135294,555.5509500000001,1100.58766,0.0,0.8849967999999999,,49.02322438750484,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,7.0,17.0,188.0,20.3015,11.731044435,324.9136,644.10237785,0.0,0.80085775,,59.65432096733743,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,7.0,18.0,188.0,19.55442,9.4111853115,145.947585,294.0085195,0.0,0.4614903499999999,,70.20617385482964,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,7.0,19.0,188.0,18.241205,7.717158313500001,32.396295,75.15969065499999,0.0,0.2966582,,80.3652136541417,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,7.0,20.0,188.0,14.852325,2.782359247,-2.979121,0.0,0.0,0.2825278,,89.82353083371639,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,7.0,21.0,188.0,13.512705,1.7546642220000002,-1.902998,0.0,0.0,0.20417455,,90.0,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,7.0,22.0,188.0,12.90148,0.808616443,-1.0589794,0.0,0.0,0.2011256,,90.0,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,7.0,23.0,188.0,12.34233,0.4422937295,-1.682378,0.0,0.0,0.1926262,,90.0,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,8.0,0.0,189.0,11.921685,0.5037404129999999,-1.7116075,0.0,0.0,0.1972118,,90.0,,1.8,0.2,,13.9,90.0,,,,,,,,
2015.0,7.0,8.0,1.0,189.0,11.30961,0.282199303,-1.2228564999999998,0.0,0.0,0.15126595,,90.0,,1.8,0.2,,13.9,90.0,,,,,,,,
2015.0,7.0,8.0,2.0,189.0,10.876145,0.19302836,-0.9124614,0.0,0.0,0.1731892,,90.0,,1.8,0.2,,13.9,90.0,,,,,,,,
2015.0,7.0,8.0,3.0,189.0,11.26973,0.1559298235,-2.5431575,0.0,0.0,0.16609045,,90.0,,1.8,0.2,,13.9,90.0,,,,,,,,
2015.0,7.0,8.0,4.0,189.0,11.59261,0.1678466705,1.7309595000000002,12.59642124,0.0,0.2523621,,90.0,,1.8,0.2,,13.9,90.0,,,,,,,,
2015.0,7.0,8.0,5.0,189.0,12.311345,0.435710519,83.22156,171.77938865,0.0,0.2863912,,88.10762873434183,,1.8,0.2,,13.9,90.0,,,,,,,,
2015.0,7.0,8.0,6.0,189.0,14.32349,1.834173799,199.3705,401.6659126,0.0,0.50701665,,78.47808863440316,,1.8,0.2,,13.9,90.0,,,,,,,,
2015.0,7.0,8.0,7.0,189.0,16.51119,3.816520613,368.77345,732.12993555,0.0,0.53087315,,68.2133622123362,,1.8,0.2,,13.9,90.0,,,,,,,,
2015.0,7.0,8.0,8.0,189.0,18.38667,6.62478649,548.89225,993.216684,0.0,0.78815885,,57.61764459294986,,1.8,0.2,,13.9,90.0,,,,,,,,
2015.0,7.0,8.0,9.0,189.0,19.21999,8.651056944,551.08525,1128.6789155,0.0,1.2351675,,47.01675827756093,,1.8,0.2,,13.9,90.0,,,,,,,,
2015.0,7.0,8.0,10.0,189.0,20.21698,10.0029398115,799.0312,1559.583377,0.0,1.6433835,,36.88519344908602,,1.8,0.2,,13.9,90.0,,,,,,,,
2015.0,7.0,8.0,11.0,189.0,20.14217,10.29042521,638.4617499999999,1257.613559,0.0,1.7526104999999998,,28.15338758214225,,1.8,0.2,,13.9,90.0,,,,,,,,
2015.0,7.0,8.0,12.0,189.0,20.627075,10.35104632,711.4536,1392.098455,0.0,1.5914834999999998,,22.81671788016448,,1.8,0.2,,13.9,90.0,,,,,,,,
2015.0,7.0,8.0,13.0,189.0,21.010915,10.94706819,773.12265,1525.0766325,0.0,1.5957795,,23.465942715524605,,1.8,0.2,,13.9,90.0,,,,,,,,
2015.0,7.0,8.0,14.0,189.0,20.978435,11.042260755,568.2003500000001,1127.4878024999998,0.0,1.290674,,29.699973323420128,,1.8,0.2,,13.9,90.0,,,,,,,,
2015.0,7.0,8.0,15.0,189.0,21.33881,11.38824484,560.83205,1109.7949764999998,0.0,1.12259,,38.82441089872052,,1.8,0.2,,13.9,90.0,,,,,,,,
2015.0,7.0,8.0,16.0,189.0,21.510905,11.307574720000002,475.1217,944.47865055,0.0,0.9338215,,49.101736321386255,,1.8,0.2,,13.9,90.0,,,,,,,,
2015.0,7.0,8.0,17.0,189.0,21.78184,11.89308885,351.85975,695.30990815,0.0,0.707138,,59.73188066009482,,1.8,0.2,,13.9,90.0,,,,,,,,
2015.0,7.0,8.0,18.0,189.0,21.08777,10.18721458,166.30765,324.481041,0.0,0.5470146,,70.28592229025408,,1.8,0.2,,13.9,90.0,,,,,,,,
2015.0,7.0,8.0,19.0,189.0,19.152465,5.000116908,32.031395,75.69962656,0.0,0.2045969,,80.44943587726848,,1.8,0.2,,13.9,90.0,,,,,,,,
2015.0,7.0,8.0,20.0,189.0,16.604860000000002,2.661105922,-1.6379750999999998,0.0,0.0,0.1832962,,89.91391395938844,,1.8,0.2,,13.9,90.0,,,,,,,,
2015.0,7.0,8.0,21.0,189.0,15.06514,1.0143245095,-1.706908,0.0,0.0,0.17637795,,90.0,,1.8,0.2,,13.9,90.0,,,,,,,,
2015.0,7.0,8.0,22.0,189.0,14.23111,0.829025432,-1.8189225,0.0,0.0,0.17538435,,90.0,,1.8,0.2,,13.9,90.0,,,,,,,,
2015.0,7.0,8.0,23.0,189.0,13.655385,0.5329542494999999,-1.2067265,0.0,0.0,0.1954651,,90.0,,1.8,0.2,,13.9,90.0,,,,,,,,
2015.0,7.0,9.0,0.0,190.0,13.36599,0.308389058,-0.9917168,0.0,0.0,0.17015005,,90.0,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,9.0,1.0,190.0,12.73266,0.2458130245,-1.412202,0.0,0.0,0.20007745,,90.0,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,9.0,2.0,190.0,12.20834,0.2329145915,-1.613728,0.0,0.0,0.1993288,,90.0,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,9.0,3.0,190.0,11.790765,0.184776225,-2.7207655,0.0,0.0,0.1955212,,90.0,,,,,13.9,90.0,,,,,,,,
2015.0,7.0,9.0,4.0,190.0,11.681985,0.1581409815,2.1907105,14.174374915,0.0,0.20020395,,90.0,,,,,13.9,90.0,,,,,,,,
